onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
0.652876	1.279706	city	6	1	1.728754	1.728754	0	1	0	0	CorrectCommission	2.302482	2.302482	0	0	44
1.932513	1.279567	city	3	1	1.282532	1.282532	0	1	0	0	CorrectCommission	0.065237	2.179106	0	0	44
3.212096	1.279598	city	6	1	1.073400	1.073400	0	1	0	0	CorrectCommission	0.983300	2.059457	0	0	44
4.491672	1.279555	city	5	1	0.940569	0.940569	0	1	0	0	CorrectCommission	1.649282	1.946590	0	0	44
5.771250	1.279602	city	1	1	0.962221	0.962221	0	1	0	0	CorrectCommission	1.540725	1.842477	0	0	44
7.050847	1.279592	city	6	1	1.015753	1.015753	0	1	0	0	CorrectCommission	1.272328	1.747782	0	0	44
8.330414	1.279543	city	3	1	0.962647	0.962647	0	1	0	0	CorrectCommission	1.538586	1.661840	0	0	44
9.609978	1.279583	city	5	1	0.855751	0.855751	0	1	0	0	CorrectCommission	2.074535	1.582914	0	0	44
10.889556	1.279574	city	10	1	0.911276	0.911276	0	1	0	0	CorrectCommission	1.796150	1.508653	0	0	44
12.169135	1.279584	city	5	1	0.940239	0.940239	0	1	0	0	CorrectCommission	1.650934	1.436551	0	0	44
13.448727	1.279598	city	9	1	0.995063	0.995063	0	1	0	0	CorrectCommission	1.376058	1.364481	0	0	44
14.728315	1.279579	city	3	1	1.023549	1.023549	0	1	0	0	CorrectCommission	1.233239	1.290999	0	0	44
16.007883	1.279556	mountain	6	1	0.803090	0.803090	0	0	1	0	CommissionError	2.338567	1.215577	0	0	44
17.287462	1.279605	mountain	2	0	0.000000	1.185457	1	0	0	0	CorrectOmission	0.421472	1.138625	0	0	44
18.567053	1.279574	city	7	1	1.515026	1.515026	0	1	0	0	CorrectCommission	1.230905	1.061471	0	0	44
19.853294	1.292910	city	10	1	1.136172	1.136172	0	1	0	0	CorrectCommission	0.668575	0.986018	0	0	44
21.139528	1.279557	mountain	6	1	1.092968	1.092968	0	0	1	0	CommissionError	0.885191	0.914518	0	0	44
22.419104	1.279596	city	3	1	1.442272	1.442272	0	1	0	0	CorrectCommission	0.866131	0.849232	0	0	44
23.698618	1.279431	city	5	1	1.282141	1.282141	0	1	0	0	CorrectCommission	0.063277	0.792167	0	0	44
24.978189	1.279714	city	2	1	1.187027	1.187027	0	1	0	0	CorrectCommission	0.413602	0.744875	0	0	44
26.257833	1.279571	city	5	1	1.495586	1.495586	0	1	0	0	CorrectCommission	1.133437	0.708222	0	0	44
27.537409	1.279581	city	4	1	1.190944	1.190944	0	1	0	0	CorrectCommission	0.393962	0.682327	0	0	44
28.817001	1.279606	city	5	1	1.182269	1.182269	0	1	0	0	CorrectCommission	0.437456	0.666615	0	0	44
30.096600	1.279587	city	4	1	1.192167	1.192167	0	1	0	0	CorrectCommission	0.387831	0.659835	1	0	44
31.376167	1.279550	city	2	1	1.181826	1.181826	0	1	0	0	CorrectCommission	0.439677	0.660170	1	0	44
32.655731	1.279575	city	6	1	1.229077	1.229077	0	1	0	0	CorrectCommission	0.202774	0.665381	0	0	44
33.935287	1.279537	city	9	1	1.153851	1.153851	0	1	0	0	CorrectCommission	0.579938	0.673057	0	0	44
35.214874	1.279638	city	5	1	0.941384	0.941384	0	1	0	0	CorrectCommission	1.645192	0.680835	0	0	44
36.494480	1.279578	city	4	1	1.130244	1.130244	0	1	0	0	CorrectCommission	0.698296	0.686620	0	0	44
37.787392	1.306241	city	1	1	1.075366	1.075366	0	1	0	0	CorrectCommission	0.973439	0.688833	0	0	44
39.093624	1.306221	city	3	1	1.120729	1.120729	0	1	0	0	CorrectCommission	0.746004	0.686483	0	0	44
40.393116	1.292764	city	9	1	1.141700	1.141700	0	1	0	0	CorrectCommission	0.640859	0.679263	0	0	44
41.686020	1.293047	mountain	9	0	0.000000	1.393045	1	0	0	0	CorrectOmission	0.619320	0.667530	0	0	44
42.979012	1.292933	city	5	1	1.501891	1.501891	0	1	0	0	CorrectCommission	1.165046	0.652180	1	0	44
44.278584	1.306216	city	10	1	1.095366	1.095366	0	1	0	0	CorrectCommission	0.873167	0.634453	1	0	44
45.571472	1.279559	city	8	1	1.298042	1.298042	0	1	0	0	CorrectCommission	0.142998	0.615808	1	0	44
46.857708	1.292911	city	2	1	1.235014	1.235014	0	1	0	0	CorrectCommission	0.173005	0.597662	1	0	44
48.170628	1.332927	city	9	1	1.216653	1.216653	0	1	0	0	CorrectCommission	0.265061	0.581223	1	0	44
49.490219	1.306255	city	2	1	1.024247	1.024247	0	1	0	0	CorrectCommission	1.229740	0.567336	1	0	44
50.783119	1.279544	city	3	1	1.207553	1.207553	0	1	0	0	CorrectCommission	0.310688	0.556420	1	0	44
52.082703	1.319626	city	2	1	1.195102	1.195102	0	1	0	0	CorrectCommission	0.373117	0.548492	1	0	44
53.402283	1.319535	city	1	1	1.235771	1.235771	0	1	0	0	CorrectCommission	0.169211	0.543184	1	0	44
54.701836	1.279573	city	6	1	1.345948	1.345948	0	1	0	0	CorrectCommission	0.383191	0.539881	1	0	44
56.028061	1.372876	city	10	1	0.992325	0.992325	0	1	0	0	CorrectCommission	1.389789	0.537844	1	0	44
57.367619	1.306239	city	5	1	1.194717	1.194717	0	1	0	0	CorrectCommission	0.375044	0.536372	1	0	44
58.020737	8.877082	break	0	0	0.000000	1.238075	0	0	0	0	ThoughtProbe	0.157660	0.534954	1	44	44
67.564270	1.332897	city	1	1	1.179476	1.179476	0	1	0	0	CorrectCommission	0.451458	0.533343	1	0	4.397500e+01
68.883835	1.306236	city	3	1	1.076001	1.076001	0	1	0	0	CorrectCommission	0.970258	0.531584	1	0	4.395000e+01
70.196724	1.319536	city	8	1	1.060974	1.060974	0	1	0	0	CorrectCommission	1.045597	0.529998	1	0	4.392500e+01
71.496292	1.279608	mountain	5	0	0.000000	1.190109	1	0	0	0	CorrectOmission	0.398151	0.529093	1	0	4.390000e+01
72.782486	1.292773	city	4	1	1.277396	1.277396	0	1	0	0	CorrectCommission	0.039487	0.529458	1	0	4.387500e+01
74.081970	1.306203	city	10	1	1.136830	1.136830	0	1	0	0	CorrectCommission	0.665277	0.531575	1	0	4.385000e+01
75.381615	1.293078	city	6	1	1.327860	1.327860	0	1	0	0	CorrectCommission	0.292499	0.535649	1	0	4.382500e+01
76.674614	1.292924	city	8	1	1.219410	1.219410	0	1	0	0	CorrectCommission	0.251242	0.541555	1	0	4.380000e+01
77.980850	1.319545	city	7	1	1.232593	1.232593	0	1	0	0	CorrectCommission	0.185142	0.548787	1	0	4.377500e+01
79.280319	1.279403	city	9	1	1.352162	1.352162	0	1	0	0	CorrectCommission	0.414344	0.556528	1	0	4.375000e+01
80.619881	1.399720	city	5	1	1.061704	1.061704	0	1	0	0	CorrectCommission	1.041938	0.563766	1	0	4.372500e+01
81.966194	1.292906	mountain	1	1	1.112826	1.112826	0	0	1	0	CommissionError	0.785626	0.569470	1	0	4.370000e+01
83.265762	1.306233	city	5	1	0.968498	0.968498	0	1	0	0	CorrectCommission	1.509253	0.572792	1	0	4.367500e+01
84.558617	1.279476	city	10	1	1.241894	1.241894	0	1	0	0	CorrectCommission	0.138510	0.573182	1	0	4.365000e+01
85.884842	1.372967	city	4	1	1.236094	1.236094	0	1	0	0	CorrectCommission	0.167589	0.570508	1	0	4.362500e+01
87.211128	1.279611	city	7	1	1.499062	1.499062	0	1	0	0	CorrectCommission	1.150863	0.565038	1	0	4.360000e+01
88.510704	1.319538	city	3	1	1.248866	1.248866	0	1	0	0	CorrectCommission	0.103554	0.557377	1	0	4.357500e+01
89.816933	1.292926	city	10	1	1.069868	1.069868	0	1	0	0	CorrectCommission	1.001005	0.548404	1	0	4.355000e+01
91.123093	1.319383	mountain	4	0	0.000000	1.271029	1	0	0	0	CorrectOmission	0.007563	0.539089	1	0	4.352500e+01
92.442642	1.319726	city	5	1	1.447949	1.447949	0	1	0	0	CorrectCommission	0.894597	0.530403	1	0	4.350000e+01
93.762299	1.319588	city	4	1	1.196231	1.196231	0	1	0	0	CorrectCommission	0.367453	0.523163	1	0	4.347500e+01
95.095207	1.346215	city	6	1	1.303649	1.303649	0	1	0	0	CorrectCommission	0.171112	0.518030	1	0	4.345000e+01
96.441429	1.346230	city	8	1	1.124418	1.124418	0	1	0	0	CorrectCommission	0.727508	0.515390	1	0	4.342500e+01
97.800987	1.372886	city	1	1	1.208755	1.208755	0	1	0	0	CorrectCommission	0.304662	0.515389	1	0	4.340000e+01
99.127205	1.279560	city	9	1	1.086965	1.086965	0	1	0	0	CorrectCommission	0.915286	0.517964	1	0	4.337500e+01
100.420105	1.306241	city	2	1	1.287568	1.287568	0	1	0	0	CorrectCommission	0.090487	0.522887	1	0	4.335000e+01
101.726349	1.306249	city	6	1	1.287752	1.287752	0	1	0	0	CorrectCommission	0.091411	0.529886	1	0	4.332500e+01
103.052589	1.346232	city	9	1	1.197303	1.197303	0	1	0	0	CorrectCommission	0.362077	0.538638	1	0	4.330000e+01
104.378754	1.306095	city	5	1	0.976201	0.976201	0	1	0	0	CorrectCommission	1.470630	0.548853	1	0	4.327500e+01
105.671646	1.279692	city	7	1	1.078212	1.078212	0	1	0	0	CorrectCommission	0.959175	0.560257	1	0	4.325000e+01
106.964622	1.306260	city	8	1	1.189198	1.189198	0	1	0	0	CorrectCommission	0.402714	0.572611	1	0	4.322500e+01
108.264206	1.292907	city	10	1	1.221560	1.221560	0	1	0	0	CorrectCommission	0.240462	0.585633	1	0	4.320000e+01
109.577080	1.332840	city	4	1	1.319998	1.319998	0	1	0	0	CorrectCommission	0.253081	0.598943	1	0	4.317500e+01
110.903305	1.319613	city	5	1	1.203069	1.203069	0	1	0	0	CorrectCommission	0.333170	0.611998	1	0	4.315000e+01
112.209564	1.292893	city	8	1	1.377693	1.377693	0	1	0	0	CorrectCommission	0.542353	0.624141	1	0	4.312500e+01
113.529129	1.346248	city	7	1	1.469502	1.469502	0	1	0	0	CorrectCommission	1.002659	0.634713	1	0	4.310000e+01
114.868690	1.332872	city	8	1	1.165114	1.165114	0	1	0	0	CorrectCommission	0.523470	0.643168	1	0	4.307500e+01
116.188263	1.306262	city	10	1	1.063044	1.063044	0	1	0	0	CorrectCommission	1.035222	0.649287	1	0	4.305000e+01
117.501175	1.319561	city	9	1	1.076485	1.076485	0	1	0	0	CorrectCommission	0.967831	0.653254	1	0	4.302500e+01
121.719696	7.117485	break	0	1	1.155517	1.155517	0	0	0	0	ThoughtProbe	0.571582	0.655760	1	43	43
125.958298	1.359725	city	3	1	1.559380	1.559380	0	1	0	0	CorrectCommission	1.453285	0.657996	1	0	4.280000e+01
127.291245	1.306163	city	4	1	1.297384	1.297384	0	1	0	0	CorrectCommission	0.139704	0.661417	1	0	4.260000e+01
128.590820	1.292992	city	9	1	1.446106	1.446106	0	1	0	0	CorrectCommission	0.885354	0.667565	0	0	4.240000e+01
129.923721	1.372803	city	7	1	1.304142	1.304142	0	1	0	0	CorrectCommission	0.173584	0.677662	0	0	4.220000e+01
131.269943	1.319635	mountain	5	0	0.000000	1.298447	1	0	0	0	CorrectOmission	0.145031	0.692352	0	0	42
132.576202	1.292907	city	7	1	1.341829	1.341829	0	1	0	0	CorrectCommission	0.362540	0.711447	0	0	4.180000e+01
133.869095	1.292875	city	9	1	1.347098	1.347098	0	1	0	0	CorrectCommission	0.388956	0.733826	0	0	4.160000e+01
135.168671	1.306271	city	4	1	1.186194	1.186194	0	1	0	0	CorrectCommission	0.417776	0.757535	0	0	4.140000e+01
136.468262	1.292907	city	8	1	1.112811	1.112811	0	1	0	0	CorrectCommission	0.785700	0.780031	0	0	4.120000e+01
137.781158	1.332900	city	5	1	1.079994	1.079994	0	1	0	0	CorrectCommission	0.950239	0.798568	0	0	41
139.120728	1.346219	city	4	1	0.912557	0.912557	0	1	0	0	CorrectCommission	1.789723	0.810612	0	0	4.080000e+01
140.480270	1.372880	mountain	2	1	0.679183	0.679183	0	0	1	0	CommissionError	2.959804	0.814253	0	0	4.060000e+01
141.813110	1.292800	city	3	1	1.329386	1.329386	0	1	0	0	CorrectCommission	0.300151	0.808476	0	0	4.040000e+01
143.112625	1.306216	city	10	1	1.252781	1.252781	0	1	0	0	CorrectCommission	0.083926	0.793359	0	0	4.020000e+01
144.405594	1.279713	city	4	1	1.344766	1.344766	0	1	0	0	CorrectCommission	0.377265	0.769906	0	0	40
145.725281	1.359658	city	5	1	1.343004	1.343004	0	1	0	0	CorrectCommission	0.368428	0.739919	0	0	3.980000e+01
147.044830	1.279447	city	7	1	1.752061	1.752061	0	1	0	0	CorrectCommission	2.419338	0.705716	0	0	3.960000e+01
148.331009	1.292909	city	9	1	1.312235	1.312235	0	1	0	0	CorrectCommission	0.214163	0.669786	0	0	3.940000e+01
149.644150	1.333372	city	8	1	1.262138	1.262138	0	1	0	0	CorrectCommission	0.037015	0.634614	1	0	3.920000e+01
150.977051	1.332441	city	4	1	1.168378	1.168378	0	1	0	0	CorrectCommission	0.507101	0.602327	1	0	39
152.289719	1.292900	city	10	1	1.118343	1.118343	0	1	0	0	CorrectCommission	0.757965	0.574529	1	0	3.880000e+01
153.589279	1.306228	city	7	1	1.240441	1.240441	0	1	0	0	CorrectCommission	0.145795	0.552258	1	0	3.860000e+01
154.882111	1.279431	city	6	0	0.000000	1.280507	0	0	0	1	OmissionError	0.055082	0.535961	1	0	3.840000e+01
156.201691	1.359722	mountain	8	0	0.000000	1.299733	1	0	0	0	CorrectOmission	0.151479	0.525562	1	0	3.820000e+01
157.528000	1.292901	city	3	1	1.359315	1.359315	0	1	0	0	CorrectCommission	0.450209	0.520595	1	0	38
158.840897	1.332874	city	10	1	1.520447	1.520447	0	1	0	0	CorrectCommission	1.258085	0.520351	1	0	3.780000e+01
160.153748	1.292843	city	5	1	1.468261	1.468261	0	1	0	0	CorrectCommission	0.996435	0.524021	1	0	3.760000e+01
161.486649	1.372959	city	1	1	1.354168	1.354168	0	1	0	0	CorrectCommission	0.424404	0.530817	1	0	3.740000e+01
162.812927	1.279589	city	5	1	1.193682	1.193682	0	1	0	0	CorrectCommission	0.380233	0.539996	1	0	3.720000e+01
164.099075	1.292728	city	2	1	1.264553	1.264553	0	1	0	0	CorrectCommission	0.024905	0.550838	1	0	37
165.391953	1.293019	city	10	1	1.183383	1.183383	0	1	0	0	CorrectCommission	0.431870	0.562636	1	0	3.680000e+01
166.698288	1.319638	city	5	1	1.207272	1.207272	0	1	0	0	CorrectCommission	0.312097	0.574678	1	0	3.660000e+01
168.044525	1.372859	city	8	1	1.149355	1.149355	0	1	0	0	CorrectCommission	0.602478	0.586297	1	0	3.640000e+01
169.384048	1.306160	city	9	1	1.128174	1.128174	0	1	0	0	CorrectCommission	0.708676	0.596894	1	0	3.620000e+01
170.696960	1.319665	city	6	1	0.985186	0.985186	0	1	0	0	CorrectCommission	1.425582	0.606115	1	0	36
171.996567	1.279575	city	8	1	1.154218	1.154218	0	1	0	0	CorrectCommission	0.578095	0.613872	1	0	3.580000e+01
173.289474	1.306235	city	3	1	1.092471	1.092471	0	1	0	0	CorrectCommission	0.887681	0.620421	1	0	3.560000e+01
174.602371	1.319559	city	2	1	1.248282	1.248282	0	1	0	0	CorrectCommission	0.106484	0.626334	1	0	3.540000e+01
175.935272	1.346233	city	5	1	1.072117	1.072117	0	1	0	0	CorrectCommission	0.989731	0.632397	1	0	3.520000e+01
180.233856	7.250949	break	0	0	0.000000	1.198274	0	0	0	0	ThoughtProbe	0.357213	0.639492	1	35	35
184.512436	1.306204	city	2	1	1.395311	1.395311	0	1	0	0	CorrectCommission	0.630685	0.648428	1	0	3.547059e+01
185.818665	1.306262	city	3	1	1.431790	1.431790	0	1	0	0	CorrectCommission	0.813581	0.659723	1	0	3.594118e+01
187.138245	1.332897	city	10	1	1.267605	1.267605	0	1	0	0	CorrectCommission	0.009603	0.673483	0	0	3.641176e+01
188.457733	1.306062	city	1	1	1.383942	1.383942	0	1	0	0	CorrectCommission	0.573683	0.689376	0	0	3.688235e+01
189.803955	1.386396	city	3	1	1.316020	1.316020	0	1	0	0	CorrectCommission	0.233139	0.706608	0	0	3.735294e+01
191.170258	1.346200	city	8	1	1.118615	1.118615	0	1	0	0	CorrectCommission	0.756602	0.724076	0	0	3.782353e+01
192.496475	1.306235	mountain	9	0	0.000000	0.992424	1	0	0	0	CorrectOmission	1.389290	0.740547	0	0	3.829412e+01
193.809372	1.319569	city	10	1	0.967104	0.967104	0	1	0	0	CorrectCommission	1.516241	0.754863	0	0	3.876471e+01
195.115616	1.292903	city	4	1	1.072309	1.072309	0	1	0	0	CorrectCommission	0.988771	0.766147	0	0	3.923529e+01
196.415192	1.306261	city	9	1	1.181558	1.181558	0	1	0	0	CorrectCommission	0.441019	0.773943	0	0	3.970588e+01
197.708115	1.279591	city	4	1	1.211657	1.211657	0	1	0	0	CorrectCommission	0.290112	0.778243	0	0	4.017647e+01
198.987686	1.279544	city	10	1	1.104810	1.104810	0	1	0	0	CorrectCommission	0.825819	0.779472	0	0	4.064706e+01
200.280563	1.306194	city	4	1	1.108311	1.108311	0	1	0	0	CorrectCommission	0.808263	0.778337	0	0	4.111765e+01
201.606796	1.346292	city	3	1	0.981676	0.981676	0	1	0	0	CorrectCommission	1.443182	0.775734	0	0	4.158824e+01
202.939682	1.319459	mountain	8	1	1.038036	1.038036	0	0	1	0	CommissionError	1.160606	0.772511	0	0	4.205882e+01
204.272568	1.346312	city	5	1	1.325438	1.325438	0	1	0	0	CorrectCommission	0.280359	0.769372	0	0	4.252941e+01
205.605484	1.319544	city	4	1	1.372535	1.372535	0	1	0	0	CorrectCommission	0.516489	0.766733	0	0	43
206.964996	1.399458	city	3	1	1.278546	1.278546	0	1	0	0	CorrectCommission	0.045253	0.764655	0	0	4.347059e+01
208.317886	1.306331	city	8	1	1.133918	1.133918	0	1	0	0	CorrectCommission	0.679877	0.762919	0	0	4.394118e+01
209.657501	1.372889	city	2	1	1.171001	1.171001	0	1	0	0	CorrectCommission	0.493954	0.761105	0	0	4.441176e+01
210.990402	1.292925	city	9	1	1.021704	1.021704	0	1	0	0	CorrectCommission	1.242489	0.758811	0	0	4.488235e+01
212.283325	1.292912	city	7	1	1.011560	1.011560	0	1	0	0	CorrectCommission	1.293347	0.755828	0	0	4.535294e+01
213.596222	1.332889	city	6	1	0.979694	0.979694	0	1	0	0	CorrectCommission	1.453115	0.752297	0	0	4.582353e+01
214.902466	1.279585	city	8	1	1.025014	1.025014	0	1	0	0	CorrectCommission	1.225895	0.748775	0	0	4.629412e+01
216.195374	1.306237	city	3	1	1.238513	1.238513	0	1	0	0	CorrectCommission	0.155463	0.746163	0	0	4.676471e+01
217.501617	1.306266	city	1	1	1.196811	1.196811	0	1	0	0	CorrectCommission	0.364549	0.745511	0	0	4.723529e+01
218.814514	1.319510	city	5	1	1.150199	1.150199	0	1	0	0	CorrectCommission	0.598245	0.747763	0	0	4.770588e+01
220.134048	1.319568	city	2	1	1.227977	1.227977	0	1	0	0	CorrectCommission	0.208288	0.753565	0	0	4.817647e+01
221.433548	1.279436	city	4	1	1.318133	1.318133	0	1	0	0	CorrectCommission	0.243734	0.763065	0	0	4.864706e+01
222.746460	1.346374	city	2	1	1.331266	1.331266	0	1	0	0	CorrectCommission	0.309579	0.775898	0	0	4.911765e+01
224.086014	1.332736	city	9	1	1.542178	1.542178	0	1	0	0	CorrectCommission	1.367038	0.791281	0	0	4.958824e+01
225.425583	1.346395	city	5	1	1.061511	1.061511	0	1	0	0	CorrectCommission	1.042909	0.808181	0	0	5.005882e+01
226.765213	1.332875	city	4	1	0.927402	0.927402	0	1	0	0	CorrectCommission	1.715296	0.825610	0	0	5.052941e+01
230.290634	5.717963	break	0	0	0.000000	1.180983	0	0	0	0	ThoughtProbe	0.443904	0.842718	0	51	51
233.816086	1.332940	city	5	1	1.482391	1.482391	0	1	0	0	CorrectCommission	1.067280	0.859052	0	0	5.115217e+01
235.155746	1.346373	city	6	1	1.491763	1.491763	0	1	0	0	CorrectCommission	1.114270	0.874464	0	0	5.130435e+01
236.482040	1.306215	city	5	1	1.132785	1.132785	0	1	0	0	CorrectCommission	0.685556	0.889134	0	0	5.145652e+01
237.814896	1.359505	city	2	1	1.058957	1.058957	0	1	0	0	CorrectCommission	1.055714	0.903405	0	0	5.160870e+01
239.161118	1.332938	city	10	1	1.231042	1.231042	0	1	0	0	CorrectCommission	0.192920	0.917563	0	0	5.176087e+01
240.467361	1.279562	city	9	1	1.379434	1.379434	0	1	0	0	CorrectCommission	0.551079	0.931799	0	0	5.191304e+01
241.760239	1.306199	city	1	1	1.079482	1.079482	0	1	0	0	CorrectCommission	0.952806	0.946083	0	0	5.206522e+01
243.059830	1.292968	city	10	1	1.352173	1.352173	0	1	0	0	CorrectCommission	0.414399	0.960243	0	0	5.221739e+01
244.366089	1.319546	city	5	1	1.686747	1.686747	0	1	0	0	CorrectCommission	2.091870	0.974079	0	0	5.236957e+01
245.685638	1.319562	mountain	9	0	0.000000	1.627388	1	0	0	0	CorrectOmission	1.794257	0.987398	0	0	5.252174e+01
246.991898	1.292951	mountain	3	0	0.000000	1.432540	1	0	0	0	CorrectOmission	0.817341	1.000231	0	0	5.267391e+01
248.291306	1.305876	city	1	1	1.360650	1.360650	0	1	0	0	CorrectCommission	0.456904	1.012755	0	0	5.282609e+01
249.610855	1.333215	city	5	1	1.670164	1.670164	0	1	0	0	CorrectCommission	2.008726	1.025249	0	0	5.297826e+01
250.943909	1.332898	city	2	1	1.306303	1.306303	0	1	0	0	CorrectCommission	0.184419	1.037906	0	0	5.313043e+01
252.283401	1.346067	city	5	1	1.385653	1.385653	0	1	0	0	CorrectCommission	0.582261	1.050794	0	0	5.328261e+01
253.602966	1.293085	mountain	7	0	0.000000	1.397773	1	0	0	0	CorrectOmission	0.643026	1.063570	0	0	5.343478e+01
254.889297	1.279583	city	1	1	1.472687	1.472687	0	1	0	0	CorrectCommission	1.018626	1.075479	0	0	5.358696e+01
256.182190	1.306195	city	4	1	1.740419	1.740419	0	1	0	0	CorrectCommission	2.360970	1.085381	0	0	5.373913e+01
257.508423	1.346264	city	5	1	1.211110	1.211110	0	1	0	0	CorrectCommission	0.292857	1.091875	0	0	5.389130e+01
258.841248	1.319409	city	9	1	1.104417	1.104417	0	1	0	0	CorrectCommission	0.827786	1.093618	0	0	5.404348e+01
260.180817	1.359710	city	8	1	1.104829	1.104829	0	1	0	0	CorrectCommission	0.825720	1.089454	0	0	5.419565e+01
