onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
166.886780	0.792235	city	1	1	0.744910	0.744910	0	1	0	0	CorrectCommission	0.430320	0.394305	1	1
167.679016	0.792259	city	7	1	0.646235	0.646235	0	1	0	0	CorrectCommission	0.234409	0.386643	1	1
168.471313	0.792329	city	5	1	0.546779	0.546779	0	1	0	0	CorrectCommission	0.904404	0.380801	1	1
169.263626	0.792307	city	1	1	0.645646	0.645646	0	1	0	0	CorrectCommission	0.238379	0.377132	1	1
170.055923	0.792265	city	10	1	0.695427	0.695427	0	1	0	0	CorrectCommission	0.096978	0.375803	1	1
170.848236	0.792373	city	2	1	0.695113	0.695113	0	1	0	0	CorrectCommission	0.094859	0.376677	1	1
171.640457	0.792052	city	3	1	0.645589	0.645589	0	1	0	0	CorrectCommission	0.238760	0.379327	1	1
172.432602	0.792265	city	1	1	0.645933	0.645933	0	1	0	0	CorrectCommission	0.236444	0.383057	1	1
173.224899	0.792303	city	8	1	0.596261	0.596261	0	1	0	0	CorrectCommission	0.571061	0.387007	1	1
174.017151	0.792224	city	2	1	0.609662	0.609662	0	1	0	0	CorrectCommission	0.480788	0.390251	1	1
174.809402	0.792267	city	4	1	0.609178	0.609178	0	1	0	0	CorrectCommission	0.484049	0.391960	1	1
175.601669	0.792259	city	5	1	0.555494	0.555494	0	1	0	0	CorrectCommission	0.845692	0.391524	1	1
176.393921	0.792269	city	1	1	0.600643	0.600643	0	1	0	0	CorrectCommission	0.541541	0.388599	1	1
177.186188	0.792263	city	9	1	0.614115	0.614115	0	1	0	0	CorrectCommission	0.450786	0.383187	1	1
177.978455	0.792268	city	2	1	0.661778	0.661778	0	1	0	0	CorrectCommission	0.129705	0.375589	1	1
178.770721	0.792263	city	6	1	0.646535	0.646535	0	1	0	0	CorrectCommission	0.232388	0.366352	1	1
179.562988	0.792262	city	3	1	0.646258	0.646258	0	1	0	0	CorrectCommission	0.234252	0.356185	1	1
180.355255	0.792264	city	5	1	0.645717	0.645717	0	1	0	0	CorrectCommission	0.237897	0.345898	1	1
181.147522	0.792269	city	1	1	0.596272	0.596272	0	1	0	0	CorrectCommission	0.570990	0.336353	1	1
181.939789	0.792264	city	4	1	0.596446	0.596446	0	1	0	0	CorrectCommission	0.569819	0.328428	1	1
182.732040	0.792264	city	5	1	0.645732	0.645732	0	1	0	0	CorrectCommission	0.237799	0.323054	1	1
183.524353	0.792340	city	7	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.095918	0.321210	1	1
184.316620	0.792196	city	4	1	0.695214	0.695214	0	1	0	0	CorrectCommission	0.095545	0.323910	1	1
185.108948	0.792474	city	3	1	0.747220	0.747220	0	1	0	0	CorrectCommission	0.445882	0.332231	1	1
185.901321	0.792264	city	1	1	0.695028	0.695028	0	1	0	0	CorrectCommission	0.094290	0.347258	1	1
186.693527	0.792156	city	8	1	0.646167	0.646167	0	1	0	0	CorrectCommission	0.234866	0.370067	1	0
187.485687	0.792157	mountain	4	0	0.000000	0.605485	1	0	0	0	CorrectOmission	0.508925	0.401576	1	0
188.277893	0.792267	city	8	1	0.609687	0.609687	0	1	0	0	CorrectCommission	0.480618	0.442422	1	0
189.070160	0.792261	city	5	1	0.695478	0.695478	0	1	0	0	CorrectCommission	0.097321	0.492813	1	0
189.862427	0.792269	city	7	1	0.700979	0.700979	0	1	0	0	CorrectCommission	0.134381	0.552389	1	0
190.654694	0.792262	city	6	1	0.794985	0.794985	0	1	0	0	CorrectCommission	0.767657	0.620108	1	0
191.447006	0.792374	city	3	1	0.646021	0.646021	0	1	0	0	CorrectCommission	0.235852	0.694231	1	0
192.239380	0.792374	city	6	1	0.646018	0.646018	0	1	0	0	CorrectCommission	0.235869	0.772458	0	0
193.031601	0.792051	city	2	1	0.546481	0.546481	0	1	0	0	CorrectCommission	0.906412	0.852116	0	0
193.823746	0.792258	city	4	1	0.548259	0.548259	0	1	0	0	CorrectCommission	0.894435	0.930475	0	0
194.616043	0.792334	city	3	1	0.497428	0.497428	0	1	0	0	CorrectCommission	1.236861	1.005103	0	0
195.408310	0.792198	city	9	1	0.398254	0.398254	0	1	0	0	CorrectCommission	1.904952	1.074204	0	0
196.200607	0.792374	city	4	1	0.448626	0.448626	0	1	0	0	CorrectCommission	1.565618	1.136824	0	0
196.992874	0.792164	city	8	1	0.454318	0.454318	0	1	0	0	CorrectCommission	1.527273	1.192918	0	0
197.785080	0.792270	city	7	1	0.353831	0.353831	0	1	0	0	CorrectCommission	2.204211	1.243172	0	0
198.577362	0.792290	mountain	2	1	0.408214	0.408214	0	0	1	0	CommissionError	1.837860	1.288617	0	0
199.369675	0.792335	city	7	1	0.645696	0.645696	0	1	0	0	CorrectCommission	0.238043	1.330192	0	0
200.161972	0.792265	city	9	1	0.695173	0.695173	0	1	0	0	CorrectCommission	0.095266	1.368253	0	0
200.954193	0.792154	city	5	1	0.645924	0.645924	0	1	0	0	CorrectCommission	0.236506	1.402179	0	0
201.746429	0.792327	city	4	1	0.449576	0.449576	0	1	0	0	CorrectCommission	1.559217	1.430263	0	0
202.538696	0.792202	city	8	1	0.447684	0.447684	0	1	0	0	CorrectCommission	1.571962	1.449849	0	0
203.330933	0.792269	city	2	1	0.348674	0.348674	0	1	0	0	CorrectCommission	2.238953	1.457872	0	0
204.123245	0.792370	city	8	1	0.299301	0.299301	0	1	0	0	CorrectCommission	2.571554	1.451375	0	0
204.915543	0.792207	city	2	1	0.299018	0.299018	0	1	0	0	CorrectCommission	2.573465	1.428221	0	0
205.707748	0.792212	city	5	1	0.348729	0.348729	0	1	0	0	CorrectCommission	2.238582	1.387630	0	0
206.499985	0.792267	city	10	1	0.448123	0.448123	0	1	0	0	CorrectCommission	1.569004	1.330515	0	0
207.292252	0.792267	city	7	1	0.546728	0.546728	0	1	0	0	CorrectCommission	0.904745	1.259504	0	0
208.084564	0.792370	city	4	0	0.000000	0.478229	0	0	0	1	OmissionError	1.366196	1.178654	0	0
208.876938	0.792376	city	5	1	0.447473	0.447473	0	1	0	0	CorrectCommission	1.573388	1.092944	0	0
209.669159	0.792049	city	8	1	0.659307	0.659307	0	1	0	0	CorrectCommission	0.146350	1.007647	0	0
210.461426	0.792480	city	6	1	0.745065	0.745065	0	1	0	0	CorrectCommission	0.431368	0.927693	0	0
211.253693	0.792051	mountain	8	0	0.000000	0.716641	1	0	0	0	CorrectOmission	0.239886	0.857020	0	0
212.045837	0.792263	city	3	1	0.647245	0.647245	0	1	0	0	CorrectCommission	0.227603	0.798227	0	0
212.838211	0.792481	city	9	1	0.610090	0.610090	0	1	0	0	CorrectCommission	0.477905	0.752390	0	0
213.630478	0.792054	city	2	1	0.595996	0.595996	0	1	0	0	CorrectCommission	0.572850	0.719137	1	0
214.422638	0.792261	city	6	1	0.553260	0.553260	0	1	0	0	CorrectCommission	0.860743	0.696943	1	0
215.214951	0.792371	city	10	1	0.608147	0.608147	0	1	0	0	CorrectCommission	0.490994	0.683505	1	0
216.007248	0.792222	city	8	1	0.546678	0.546678	0	1	0	0	CorrectCommission	0.905085	0.676266	1	0
216.799469	0.792203	city	7	1	0.597522	0.597522	0	1	0	0	CorrectCommission	0.562569	0.672861	1	0
217.591690	0.792263	city	4	1	0.645847	0.645847	0	1	0	0	CorrectCommission	0.237026	0.671497	1	0
218.383957	0.792261	city	8	1	0.992621	0.992621	0	1	0	0	CorrectCommission	2.099046	0.671167	1	0
219.176224	0.792269	city	4	1	0.798763	0.798763	0	1	0	0	CorrectCommission	0.793108	0.671646	1	0
219.968491	0.792260	city	10	1	0.794421	0.794421	0	1	0	0	CorrectCommission	0.763857	0.673485	1	0
220.760742	0.792264	city	1	1	0.745671	0.745671	0	1	0	0	CorrectCommission	0.435451	0.677660	1	0
221.553131	0.792484	city	7	1	0.665609	0.665609	0	1	0	0	CorrectCommission	0.103893	0.685284	1	0
222.345505	0.792266	city	2	1	0.705679	0.705679	0	1	0	0	CorrectCommission	0.166044	0.697289	1	0
223.137650	0.792046	city	10	1	0.695074	0.695074	0	1	0	0	CorrectCommission	0.094596	0.714261	1	0
223.929810	0.792267	city	7	1	0.747162	0.747162	0	1	0	0	CorrectCommission	0.445494	0.736249	1	0
224.722137	0.792372	city	10	1	0.797655	0.797655	0	1	0	0	CorrectCommission	0.785641	0.762884	0	0
225.514389	0.792153	city	2	1	0.943577	0.943577	0	1	0	0	CorrectCommission	1.768659	0.793524	0	0
226.306610	0.792268	city	3	1	0.844302	0.844302	0	1	0	0	CorrectCommission	1.099885	0.827457	0	0
227.098984	0.792483	city	9	1	0.798389	0.798389	0	1	0	0	CorrectCommission	0.790589	0.864180	0	0
227.891296	0.792154	city	1	1	0.794117	0.794117	0	1	0	0	CorrectCommission	0.761811	0.903431	0	0
228.683563	0.792374	city	3	1	0.794180	0.794180	0	1	0	0	CorrectCommission	0.762237	0.945190	0	0
229.475769	0.792048	city	2	1	0.893247	0.893247	0	1	0	0	CorrectCommission	1.429609	0.989537	0	0
230.267929	0.792264	city	9	1	0.794282	0.794282	0	1	0	0	CorrectCommission	0.762922	1.036414	0	0
231.060196	0.792263	city	1	1	0.794325	0.794325	0	1	0	0	CorrectCommission	0.763215	1.085383	0	0
231.852463	0.792266	city	7	1	0.794621	0.794621	0	1	0	0	CorrectCommission	0.765203	1.135364	0	0
232.644836	0.792482	city	5	1	0.794359	0.794359	0	1	0	0	CorrectCommission	0.763440	1.184516	0	0
233.437149	0.792156	city	2	1	0.813495	0.813495	0	1	0	0	CorrectCommission	0.892350	1.230258	0	0
234.229309	0.792159	city	8	1	0.948177	0.948177	0	1	0	0	CorrectCommission	1.799650	1.269440	0	0
235.021515	0.792266	city	7	1	0.942860	0.942860	0	1	0	0	CorrectCommission	1.763828	1.298675	0	0
235.813782	0.792263	city	10	1	0.943243	0.943243	0	1	0	0	CorrectCommission	1.766407	1.314759	0	0
236.606049	0.792262	city	4	1	0.898321	0.898321	0	1	0	0	CorrectCommission	1.463789	1.315137	0	0
237.398346	0.792329	city	10	1	0.844277	0.844277	0	1	0	0	CorrectCommission	1.099719	1.298282	0	0
238.190598	0.792194	city	8	1	1.345468	1.345468	0	1	0	0	CorrectCommission	4.476029	1.263952	0	0
238.982834	0.792273	city	5	1	0.794299	0.794299	0	1	0	0	CorrectCommission	0.763036	1.213197	0	0
239.775101	0.792261	city	9	1	0.597671	0.597671	0	1	0	0	CorrectCommission	0.561567	1.148467	0	0
240.567368	0.792281	city	5	1	0.596731	0.596731	0	1	0	0	CorrectCommission	0.567898	1.073157	0	0
241.359634	0.792250	mountain	10	1	0.598349	0.598349	0	0	1	0	CommissionError	0.556999	0.991333	0	0
242.151947	0.792374	city	10	1	0.893568	0.893568	0	1	0	0	CorrectCommission	1.431767	0.907354	0	0
242.944229	0.792168	city	1	1	0.843816	0.843816	0	1	0	0	CorrectCommission	1.096615	0.825468	0	0
243.736496	0.792362	city	5	1	0.762261	0.762261	0	1	0	0	CorrectCommission	0.547213	0.749579	0	0
244.528809	0.792265	mountain	10	0	0.000000	0.661260	1	0	0	0	CorrectOmission	0.133194	0.682977	1	0
245.321014	0.792155	city	5	1	0.609857	0.609857	0	1	0	0	CorrectCommission	0.479474	0.628187	1	0
246.113220	0.792267	mountain	6	0	0.000000	0.677099	1	0	0	0	CorrectOmission	0.026490	0.586890	1	1
246.905548	0.792369	city	9	1	0.744901	0.744901	0	1	0	0	CorrectCommission	0.430263	0.559919	1	1
247.697861	0.792267	city	2	1	0.695177	0.695177	0	1	0	0	CorrectCommission	0.095296	0.547291	1	1
248.490128	0.792264	city	7	1	0.614122	0.614122	0	1	0	0	CorrectCommission	0.450737	0.548301	1	1
249.282333	0.792155	city	3	1	0.646141	0.646141	0	1	0	0	CorrectCommission	0.235044	0.561619	1	1
250.074554	0.792272	city	9	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.571356	0.585448	1	1
250.866821	0.792265	city	5	1	0.559832	0.559832	0	1	0	0	CorrectCommission	0.816468	0.617633	1	1
251.659180	0.792475	city	3	1	0.559556	0.559556	0	1	0	0	CorrectCommission	0.818330	0.655794	1	1
252.451477	0.792111	city	6	1	0.600507	0.600507	0	1	0	0	CorrectCommission	0.542461	0.697443	1	1
253.243637	0.792199	mountain	10	1	0.596232	0.596232	0	0	1	0	CommissionError	0.571261	0.740084	1	1
254.035980	0.792483	city	8	1	0.596249	0.596249	0	1	0	0	CorrectCommission	0.571143	0.781284	0	1
254.828247	0.792047	city	9	1	0.546485	0.546485	0	1	0	0	CorrectCommission	0.906382	0.818799	0	1
255.620453	0.792373	city	5	1	0.547147	0.547147	0	1	0	0	CorrectCommission	0.901924	0.850583	0	1
256.412720	0.792149	city	1	1	0.497213	0.497213	0	1	0	0	CorrectCommission	1.238306	0.875006	0	1
257.204926	0.792277	city	5	1	0.458815	0.458815	0	1	0	0	CorrectCommission	1.496982	0.890872	0	1
257.997314	0.792477	city	9	1	0.497202	0.497202	0	1	0	0	CorrectCommission	1.238385	0.897465	0	1
258.789581	0.792071	city	5	1	0.496944	0.496944	0	1	0	0	CorrectCommission	1.240121	0.894607	0	1
259.581848	0.792459	city	10	1	0.794242	0.794242	0	1	0	0	CorrectCommission	0.762650	0.882606	0	1
260.374084	0.792045	city	4	1	0.604456	0.604456	0	1	0	0	CorrectCommission	0.515856	0.862191	0	1
261.166260	0.792267	city	6	1	0.561481	0.561481	0	1	0	0	CorrectCommission	0.805360	0.834497	0	1
261.958557	0.792372	city	8	1	0.553741	0.553741	0	1	0	0	CorrectCommission	0.857503	0.800991	0	1
262.750824	0.792160	city	9	1	0.546741	0.546741	0	1	0	0	CorrectCommission	0.904658	0.763452	0	1
263.543060	0.792260	city	2	1	0.546719	0.546719	0	1	0	0	CorrectCommission	0.904804	0.723956	1	1
264.335419	0.792484	city	1	1	0.547896	0.547896	0	1	0	0	CorrectCommission	0.896878	0.684820	1	1
265.127747	0.792155	city	9	1	0.548180	0.548180	0	1	0	0	CorrectCommission	0.894963	0.648526	1	1
265.920013	0.792373	city	10	1	0.607944	0.607944	0	1	0	0	CorrectCommission	0.492357	0.617566	1	1
266.712219	0.792047	city	3	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.236570	0.594230	1	1
267.504364	0.792265	city	2	1	0.649163	0.649163	0	1	0	0	CorrectCommission	0.214685	0.580326	1	1
268.296631	0.792266	city	1	1	0.651836	0.651836	0	1	0	0	CorrectCommission	0.196678	0.576909	1	1
269.088898	0.792264	city	4	1	0.654958	0.654958	0	1	0	0	CorrectCommission	0.175643	0.584064	1	1
269.881287	0.792483	city	8	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.237663	0.600782	1	1
270.673584	0.792156	city	9	1	0.613943	0.613943	0	1	0	0	CorrectCommission	0.451948	0.624980	1	1
271.465759	0.792155	mountain	7	1	0.646193	0.646193	0	0	1	0	CommissionError	0.234695	0.653670	1	1
272.257965	0.792269	city	5	1	0.800773	0.800773	0	1	0	0	CorrectCommission	0.806648	0.683293	1	1
273.050323	0.792480	city	2	1	0.745397	0.745397	0	1	0	0	CorrectCommission	0.433607	0.710116	1	1
273.842590	0.792047	mountain	10	0	0.000000	0.443147	1	0	0	0	CorrectOmission	1.602528	0.730723	1	1
274.634766	0.792266	city	10	1	0.305708	0.305708	0	1	0	0	CorrectCommission	2.528395	0.742367	1	1
275.427002	0.792262	city	6	1	0.744768	0.744768	0	1	0	0	CorrectCommission	0.429369	0.743311	1	1
276.219299	0.792288	city	8	1	0.547275	0.547275	0	1	0	0	CorrectCommission	0.901062	0.733004	1	1
277.011566	0.792241	city	9	1	0.564827	0.564827	0	1	0	0	CorrectCommission	0.782820	0.711935	1	1
277.803833	0.792323	city	8	1	0.564670	0.564670	0	1	0	0	CorrectCommission	0.783879	0.681510	1	1
278.596100	0.792208	city	9	1	0.596163	0.596163	0	1	0	0	CorrectCommission	0.571725	0.643733	1	1
279.388336	0.792266	city	3	1	0.647680	0.647680	0	1	0	0	CorrectCommission	0.224675	0.600915	1	1
280.180603	0.792263	city	6	1	0.645777	0.645777	0	1	0	0	CorrectCommission	0.237491	0.555384	1	1
280.972870	0.792266	city	8	1	0.596205	0.596205	0	1	0	0	CorrectCommission	0.571442	0.509291	1	1
281.765198	0.792378	city	1	1	0.596363	0.596363	0	1	0	0	CorrectCommission	0.570378	0.464490	1	1
282.557495	0.792257	city	2	1	0.596129	0.596129	0	1	0	0	CorrectCommission	0.571951	0.422536	1	1
283.349731	0.792163	city	10	1	0.597428	0.597428	0	1	0	0	CorrectCommission	0.563203	0.384720	1	1
284.141998	0.792367	mountain	2	0	0.000000	0.646487	1	0	0	0	CorrectOmission	0.232709	0.352115	1	1
284.934235	0.792156	city	2	1	0.695150	0.695150	0	1	0	0	CorrectCommission	0.095112	0.325607	1	1
285.726501	0.792373	city	6	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.095842	0.305889	1	1
286.518768	0.792156	city	9	1	0.698575	0.698575	0	1	0	0	CorrectCommission	0.118187	0.293429	1	1
287.311035	0.792373	city	5	1	0.695711	0.695711	0	1	0	0	CorrectCommission	0.098890	0.288409	1	1
288.103302	0.792160	city	2	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.096217	0.290657	1	1
288.895508	0.792248	city	8	1	0.645951	0.645951	0	1	0	0	CorrectCommission	0.236324	0.299607	1	1
289.687897	0.792495	city	3	1	0.651676	0.651676	0	1	0	0	CorrectCommission	0.197753	0.314258	1	1
290.480164	0.792063	city	5	1	0.645498	0.645498	0	1	0	0	CorrectCommission	0.239374	0.333255	1	1
291.272369	0.792357	city	6	1	0.609558	0.609558	0	1	0	0	CorrectCommission	0.481483	0.354926	1	1
292.064636	0.792158	city	4	1	0.645652	0.645652	0	1	0	0	CorrectCommission	0.238338	0.377432	1	1
292.856873	0.792331	city	7	1	0.596227	0.596227	0	1	0	0	CorrectCommission	0.571290	0.398996	1	1
293.649231	0.792360	city	9	1	0.695189	0.695189	0	1	0	0	CorrectCommission	0.095372	0.418046	1	1
294.441559	0.792319	city	3	1	0.794138	0.794138	0	1	0	0	CorrectCommission	0.761955	0.433464	1	1
295.233734	0.792047	city	4	1	0.794127	0.794127	0	1	0	0	CorrectCommission	0.761880	0.444711	1	1
296.025909	0.792305	city	6	1	0.843850	0.843850	0	1	0	0	CorrectCommission	1.096842	0.451977	1	1
296.818207	0.792245	mountain	3	0	0.000000	0.769948	1	0	0	0	CorrectOmission	0.598995	0.456169	1	1
297.610443	0.792246	city	2	1	0.695795	0.695795	0	1	0	0	CorrectCommission	0.099458	0.458842	1	1
298.402679	0.792264	city	3	1	0.744766	0.744766	0	1	0	0	CorrectCommission	0.429351	0.461978	1	1
299.194946	0.792265	city	6	1	0.746087	0.746087	0	1	0	0	CorrectCommission	0.438255	0.467705	1	1
299.987213	0.792265	city	8	1	0.744763	0.744763	0	1	0	0	CorrectCommission	0.429335	0.477974	1	1
300.779480	0.792264	city	9	1	0.695610	0.695610	0	1	0	0	CorrectCommission	0.098211	0.494251	1	1
301.571869	0.792483	city	5	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.095938	0.517239	1	1
302.364136	0.792051	city	7	1	0.646066	0.646066	0	1	0	0	CorrectCommission	0.235549	0.546708	1	1
303.156281	0.792259	city	6	1	0.744780	0.744780	0	1	0	0	CorrectCommission	0.429448	0.581473	1	1
303.948547	0.792295	city	5	1	0.756231	0.756231	0	1	0	0	CorrectCommission	0.506588	0.619544	1	1
304.740814	0.792242	city	8	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.429649	0.658387	1	1
305.533142	0.792369	city	7	1	0.843815	0.843815	0	1	0	0	CorrectCommission	1.096608	0.695326	1	0
306.325409	0.792184	city	8	1	0.809850	0.809850	0	1	0	0	CorrectCommission	0.867794	0.727965	1	0
307.117615	0.792234	city	2	1	0.893272	0.893272	0	1	0	0	CorrectCommission	1.429778	0.754644	0	0
307.909912	0.792375	city	5	1	0.857092	0.857092	0	1	0	0	CorrectCommission	1.186044	0.774726	0	0
308.702301	0.792373	city	8	1	0.844120	0.844120	0	1	0	0	CorrectCommission	1.098656	0.788799	0	0
309.494629	0.792265	city	4	1	0.843644	0.843644	0	1	0	0	CorrectCommission	1.095452	0.798617	0	0
310.286835	0.792156	city	5	1	0.794213	0.794213	0	1	0	0	CorrectCommission	0.762459	0.806814	0	0
311.078979	0.792160	city	3	1	0.794564	0.794564	0	1	0	0	CorrectCommission	0.764818	0.816490	0	0
311.871216	0.792321	city	7	1	0.745645	0.745645	0	1	0	0	CorrectCommission	0.435272	0.830620	0	0
312.663544	0.792311	city	5	1	0.744737	0.744737	0	1	0	0	CorrectCommission	0.429160	0.851478	0	0
313.455780	0.792164	city	7	1	0.695196	0.695196	0	1	0	0	CorrectCommission	0.095420	0.880114	0	0
314.248047	0.792367	city	3	1	0.596161	0.596161	0	1	0	0	CorrectCommission	0.571735	0.916046	0	0
315.040314	0.792158	city	2	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.237956	0.957139	0	0
315.832520	0.792292	city	6	1	0.512004	0.512004	0	1	0	0	CorrectCommission	1.138665	0.999897	0	0
316.624847	0.792343	city	9	1	0.505406	0.505406	0	1	0	0	CorrectCommission	1.183112	1.039769	0	0
317.417145	0.792229	city	1	1	0.497239	0.497239	0	1	0	0	CorrectCommission	1.238133	1.071931	0	0
318.209412	0.792301	city	4	1	0.454147	0.454147	0	1	0	0	CorrectCommission	1.528427	1.091997	0	0
319.001648	0.792221	city	5	1	1.042636	1.042636	0	1	0	0	CorrectCommission	2.435981	1.096742	0	0
319.793884	0.792203	city	8	1	0.992322	0.992322	0	1	0	0	CorrectCommission	2.097035	1.084646	0	0
320.586121	0.792266	city	2	1	0.942974	0.942974	0	1	0	0	CorrectCommission	1.764598	1.056263	0	0
321.378357	0.792262	city	4	1	0.893449	0.893449	0	1	0	0	CorrectCommission	1.430966	1.014127	0	0
322.170746	0.792482	city	6	1	0.794308	0.794308	0	1	0	0	CorrectCommission	0.763095	0.962430	0	0
322.963013	0.792045	city	10	1	0.695019	0.695019	0	1	0	0	CorrectCommission	0.094231	0.906451	0	0
323.755157	0.792269	city	6	1	0.744875	0.744875	0	1	0	0	CorrectCommission	0.430087	0.851842	0	0
324.547546	0.792479	city	1	1	0.794264	0.794264	0	1	0	0	CorrectCommission	0.762798	0.803834	0	0
325.339813	0.792049	city	6	1	0.647741	0.647741	0	1	0	0	CorrectCommission	0.224266	0.766613	0	0
326.132019	0.792372	city	7	1	0.715446	0.715446	0	1	0	0	CorrectCommission	0.231840	0.742846	1	0
